molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
9335251	-11.54289	-12.40884905811	-2.65013662549	-0.8718299686800002	0.406
26692112	-11.54265	-10.952732024780001	-1.54398110955	-0.39107576547000006	0.116
5967277	-11.54264	-12.69852882065	-2.65218255095	-0.23842386693000003	0.34800000000000003
9319517	-11.54259	-11.19361608627	-2.09939972327	-0.9529552945800001	0.232
9278410	-11.54258	-12.3039381983	-2.0445433907100004	-0.5662265777100001	0.29000000000000004
5114373	-11.54252	-11.705077499189999	-2.9808474655	-0.9100311268500001	0.34800000000000003
6466713	-11.54249	-12.32915256573	-3.6254234006800004	-0.31445022231	0.406
7753688	-11.54248	-10.36359119764	-3.19822196062	-0.0	0.17400000000000002
7911920	-11.54245	-11.9997970413	-2.6098286675800004	-0.30918676887	0.29000000000000004
7778911	-11.5424	-11.95810436269	-1.8711180677700003	-1.7598732537600001	0.34800000000000003
6122248	-11.54229	-10.757446085929999	-2.49211360735	-0.9851528261700001	0.232
30020562	-11.54225	-11.731679384050002	-1.83932065478	-0.0	0.17400000000000002
24152930	-11.54214	-13.2715479671	-2.2497948832200003	-0.7447786617600001	0.406
6095552	-11.54213	-10.63955453579	-3.0759114586300003	-0.5326661876400001	0.232
5863355	-11.54211	-12.54512625013	-2.0675072732900004	-0.30466348857000003	0.29000000000000004
79193785	-11.54207	-11.306831425619999	-2.26513266106	-0.66496332483	0.232
5694421	-11.54205	-11.061556104480001	-2.42240134501	-0.7604809062300001	0.232
6847205	-11.54202	-12.484214473029999	-3.1012453042300003	-0.0	0.34800000000000003
73898344	-11.54201	-10.71556354881	-2.3191901218	-0.53189076816	0.17400000000000002
5470703	-11.54198	-12.143969861830001	-2.4365800924000003	-0.32989399362	0.29000000000000004
9266838	-11.54191	-11.089628816740001	-2.1790379153700004	-0.30005209242	0.17400000000000002
6904191	-11.54185	-12.189240839470001	-2.40280373574	-1.67142843792	0.406
95161315	-11.54167	-12.642594119490001	-2.3287558929300003	-0.62181005589	0.34800000000000003
7403149	-11.5416	-12.5527934822	-2.4435339244100005	-0.5936658534	0.34800000000000003
9262427	-11.54142	-11.00195689679	-2.02818931325	-0.5368193813700001	0.17400000000000002
7319482	-11.54133	-12.30767037759	-2.69791322833	-0.5824457685000001	0.34800000000000003
7960909	-11.54129	-12.64508356516	-2.4520171155100003	-1.51052889582	0.464
60803119	-11.54124	-11.03187272912	-2.53493285635	-0.0	0.17400000000000002
49129780	-11.54114	-11.23869254364	-2.4283164332400005	-0.23709625479000004	0.232
55601197	-11.54103	-14.16675743973	-2.6736921221000003	-0.7745265727200001	0.522
7310127	-11.54099	-12.49181574895	-1.9072685957300002	-0.5135039274600001	0.29000000000000004
6289925	-11.54082	-11.053021725129998	-3.0188941742900006	-0.17708348655	0.232
7207274	-11.54082	-11.290134467739998	-2.23754317738	-0.7124401448100001	0.232
7648687	-11.54079	-11.143609025670001	-1.7533027102000003	-1.3453116770700002	0.232
7856978	-11.54078	-12.75791789363	-2.4320702190000003	-0.40011645168	0.34800000000000003
81125373	-11.54074	-11.263151232359998	-2.3066666312100006	-0.0	0.17400000000000002
93105118	-11.54074	-12.251500725360001	-1.8220758247200002	-0.83943858222	0.29000000000000004
89001177	-11.54071	-9.83425866436	-1.9128603477800001	-0.8058194482500001	0.116
70300442	-11.54069	-11.657518911339999	-2.6724892554	-0.5868045658800001	0.29000000000000004
9228863	-11.54059	-11.00183344429	-2.26361908302	-0.3008275119	0.17400000000000002
7979093	-11.5404	-11.655714531419997	-2.69190520725	-0.57071461167	0.29000000000000004
48512499	-11.54033	-13.077579309519999	-1.9122403278600002	-1.27377923004	0.406
9284157	-11.5403	-11.25129898293	-1.8604911087000002	-0.4525630056	0.17400000000000002
5625935	-11.54029	-11.51737802902	-2.6053324710900005	-0.7892595428400001	0.29000000000000004
7977365	-11.54026	-12.38121093809	-2.7284986566800002	-0.47730593628000006	0.34800000000000003
7968840	-11.54024	-11.132910053779998	-2.2897020024600003	-0.8142022027800001	0.232
28473500	-11.5402	-12.20187112943	-2.03925042654	-0.0	0.232
7977563	-11.54019	-11.922463968439997	-2.1499457250400003	-0.8420350626	0.29000000000000004
9262592	-11.54016	-12.37108608596	-2.23371048637	-0.3069545006700001	0.29000000000000004
9276907	-11.54014	-12.240929232109998	-1.99722934798	-0.0	0.232
6888155	-11.54011	-10.74040123803	-2.62762758784	-0.19433069559000002	0.17400000000000002
5696826	-11.54005	-11.05810927293	-2.5493093929000006	-0.63213135912	0.232
98839083	-11.54004	-11.875527172990001	-1.6890058028400001	-0.0	0.17400000000000002
27174776	-11.53998	-12.148281939519999	-2.3653886196400005	-0.40557963438000005	0.29000000000000004
6076506	-11.53989	-11.156248989440002	-2.28601589987	-0.11835720972000001	0.17400000000000002
7915809	-11.53964	-10.71053645097	-2.72706187975	-0.12310371684	0.17400000000000002
6676511	-11.53964	-11.761737647210001	-2.8977932021100004	-1.60418429559	0.406
6118854	-11.53959	-11.815437205360002	-2.7311351441000005	-0.36882357615000005	0.29000000000000004
30457905	-11.53956	-10.056535062050001	-2.4762336627700003	-1.0277774000100002	0.17400000000000002
45391496	-11.53956	-11.7636758219	-2.4691879499800002	-0.0	0.232
6628646	-11.53947	-11.67624984308	-2.5624728927400002	-0.0	0.232
7957121	-11.53936	-11.931186420469999	-2.30930346932	-0.0	0.232
7726819	-11.53929	-11.7851954803	-2.8406068851900006	-0.28447321014000004	0.29000000000000004
5363699	-11.53926	-11.028990238889998	-2.3771360332600002	-0.1529691156	0.17400000000000002
5213405	-11.53909	-8.501201108110001	-1.96045669596	-1.0795249015200001	0.0
5743971	-11.53893	-12.608295787129999	-2.98465315338	-0.0	0.34800000000000003
7728424	-11.53877	-11.164785613760001	-2.10394922464	-0.29355501708000004	0.17400000000000002
9132762	-11.53868	-10.87165547705	-2.4640861118600004	-0.23186804769000002	0.17400000000000002
7392500	-11.53862	-11.600520432510002	-1.93440919621	-1.38145679874	0.29000000000000004
9147083	-11.53859	-10.30659112248	-2.52293084179	-0.73456309755	0.17400000000000002
6691847	-11.53856	-11.464695099079998	-2.5942454067400003	-0.8511814878300001	0.29000000000000004
9335425	-11.53852	-11.247285321019998	-3.06867356772	-0.59799527883	0.29000000000000004
5536158	-11.53846	-10.57197949187	-2.43924042674	-0.55073581128	0.17400000000000002
92011427	-11.53838	-11.75530240563	-3.28859126672	-0.5459188114800001	0.34800000000000003
7922976	-11.53833	-11.255965501059999	-2.1053228773700003	-0.19985262219000002	0.17400000000000002
44327554	-11.53827	-12.62196083544	-2.3737666037400005	-0.587439	0.34800000000000003
58437674	-11.5382	-11.66082852532	-2.0279042022800002	-0.54357492987	0.232
9301560	-11.53807	-12.433833656929998	-1.8923348127700002	-0.58381450137	0.29000000000000004
42967998	-11.53806	-9.49662367312	-2.50539528972	-0.8886600960300001	0.116
6134588	-11.53794	-10.49768141106	-2.51786793026	-1.8933863896800003	0.29000000000000004
11308924	-11.53773	-12.59088705106	-2.53079120745	-0.46778355009	0.34800000000000003
7922205	-11.53768	-10.221763471	-2.8143773773300005	-1.2016064745000001	0.232
75735873	-11.53747	-9.84303071155	-2.3678501127500002	-0.0	0.058
7814850	-11.53744	-11.308589390229999	-2.12023842445	-0.13517558829	0.17400000000000002
19323334	-11.53738	-11.061208889380001	-2.5936594037500003	-0.5855944415400001	0.232
6923750	-11.53735	-12.991886434629999	-3.2631087285600007	-0.0	0.406
5962699	-11.53727	-10.48642948639	-2.3860663541100005	-1.0280065012200001	0.232
5621481	-11.53727	-12.480522144770001	-2.2222208299000004	-0.88300893285	0.34800000000000003
7358011	-11.53698	-13.084013646390002	-2.93972064644	-0.23458789026000001	0.406
93369664	-11.53695	-11.30679671203	-1.8982176375200002	-1.03335219612	0.232
6469587	-11.53694	-10.351301209089998	-2.0175230769	-1.18487033739	0.17400000000000002
9261317	-11.53683	-12.02969863593	-2.0164327816900003	-0.8623310800500001	0.29000000000000004
10493383	-11.53667	-9.88430153172	-2.4622036079400003	-0.5429698677	0.116
10983972	-11.53661	-12.310829846639997	-2.82547496238	-1.12141517661	0.406
6561650	-11.53644	-13.072812433160003	-2.6310071873700003	-0.5508180527400001	0.406
24468931	-11.53638	-11.47327471727	-2.9082549861900002	-0.5313561986700001	0.29000000000000004
7959156	-11.53636	-11.84048243242	-2.01618098627	-1.7272292685300001	0.34800000000000003
7911917	-11.5363	-10.90035861032	-2.9382761543300004	-0.39400708608	0.232
7117901	-11.53626	-12.986999039790001	-2.99193067226	-0.27718896654	0.406
5843217	-11.53626	-12.154666691920001	-2.3721881480500002	-0.3829514841000001	0.29000000000000004
65160497	-11.53623	-11.57483500829	-1.61307650818	-1.0422166506300001	0.232
6446227	-11.53612	-12.050598424719999	-2.78278652075	-0.07351799085	0.29000000000000004
46933574	-11.53611	-10.0735171575	-2.54215216069	-0.9492603032700001	0.17400000000000002
9110296	-11.53584	-10.74436957484	-2.1403803046000003	-0.0	0.116
49993149	-11.53566	-14.26631271382	-2.65987283196	-0.0	0.464
7961572	-11.53563	-12.57367295388	-2.26884401333	-0.74024363268	0.34800000000000003
5962284	-11.53554	-9.958143928199998	-2.7105391204000004	-0.8914563056700001	0.17400000000000002
52341358	-11.53551	-11.807873313790001	-2.31424434073	-0.78547056129	0.29000000000000004
9297275	-11.53549	-11.78598899284	-1.7754915678800003	-0.0	0.17400000000000002
7399122	-11.53549	-11.653664141539998	-2.3892741155400006	-0.86811147981	0.29000000000000004
5841702	-11.53546	-10.75801251058	-2.65332650173	-0.13538119194	0.17400000000000002
76414394	-11.53545	-10.668826245839998	-2.62467021907	-0.9410479060500001	0.232
7528340	-11.53536	-10.572868257309999	-1.8253491651800002	-2.17555096455	0.29000000000000004
6680534	-11.53505	-12.064082432120001	-3.1570130801000005	-0.35518324257	0.34800000000000003
6626452	-11.53491	-12.40708827952	-2.4964986351100005	-0.0	0.29000000000000004
7978766	-11.53487	-12.38914824545	-2.98297931001	-0.20956886325000001	0.34800000000000003
6623387	-11.5348	-10.78623531047	-2.7733845218500006	-0.0	0.17400000000000002
5112895	-11.53466	-9.94481591285	-3.17558106353	-0.43579162215000006	0.17400000000000002
36598169	-11.53463	-12.99010920701	-2.6428492872900002	-0.95985770283	0.464
6152982	-11.5346	-11.9940733802	-2.5226537966900002	-1.06295324733	0.34800000000000003
9327374	-11.53456	-11.652782917219998	-2.03758640249	-0.53817636546	0.232
7831010	-11.53442	-12.37303283805	-3.5064658457800006	-1.04661069435	0.464
9344841	-11.53433	-12.067908739860002	-2.8424213552500004	-0.0	0.29000000000000004
7430024	-11.53426	-12.84044986591	-2.85682349217	-0.55803767805	0.406
7974083	-11.53407	-11.22983483014	-2.24591975872	-0.76007557332	0.232
7112683	-11.53405	-11.364266509499998	-1.5198357523600001	-0.0	0.116
10559566	-11.53402	-11.963327992570001	-2.72889248155	-0.21324623139	0.29000000000000004
59943881	-11.53396	-10.90498706606	-2.14342990484	-1.1825029582200002	0.232
7975591	-11.53382	-11.39212952702	-2.5929317220000003	-0.9224554617	0.29000000000000004
11855468	-11.53373	-12.749407448410002	-2.04940886377	-0.7816463334000001	0.34800000000000003
7979796	-11.5337	-12.32922859824	-3.02464338615	-0.22360865535000002	0.34800000000000003
10880970	-11.53366	-14.104768509740001	-2.5851271160500002	-0.9116877048300001	0.522
7928760	-11.53364	-11.70588576516	-2.7744453591000005	-0.42722676153	0.29000000000000004
44492062	-11.5336	-10.959061407849997	-1.54097780039	-1.05420040623	0.17400000000000002
85517264	-11.53357	-11.386297860780001	-2.7452342848600004	-0.7691691290400001	0.29000000000000004
7990898	-11.53342	-11.26077006308	-2.43123136852	-0.54497303469	0.232
7721834	-11.5334	-11.72794261682	-2.12248704873	-1.0581832426500002	0.29000000000000004
41634583	-11.53337	-11.751755760029999	-2.17457363167	-0.9814284629100001	0.29000000000000004
83844439	-11.53327	-10.206471320379999	-2.17572073866	-1.17466064757	0.17400000000000002
16685923	-11.53326	-11.26616232313	-1.96231570365	-0.32738562909	0.17400000000000002
7916697	-11.53324	-12.66897577038	-2.90806105462	-0.0	0.34800000000000003
59337364	-11.53322	-11.677278624630002	-2.27146752522	-1.63182330054	0.34800000000000003
81625019	-11.53312	-11.18590059896	-1.9999598203200002	-1.04084204337	0.232
5661020	-11.53307	-12.41457343611	-2.8342088968300003	-0.32896584000000006	0.34800000000000003
89824408	-11.53302	-10.88399752015	-1.58534499505	-0.40539165390000004	0.116
6512926	-11.53298	-12.230909583579999	-2.56198087467	-0.11039153688000002	0.29000000000000004
9245794	-11.53278	-11.712693095370001	-1.9033029932100003	-0.6118529648400001	0.232
7896193	-11.53275	-13.14050973317	-3.56589482525	-0.21720557025000004	0.464
5704020	-11.53272	-10.799365207090002	-2.75229437594	-0.0	0.17400000000000002
79325308	-11.53271	-10.86634668225	-2.3424980312700003	-1.0176851979900001	0.232
66002652	-11.53262	-13.2912369851	-2.14179744289	-0.14655428172	0.34800000000000003
7934674	-11.53261	-12.6467344209	-2.5992476489	-1.00897935201	0.406
92693429	-11.53258	-12.76094555577	-3.0124162286100007	-0.81504811494	0.464
7776676	-11.53251	-11.46954584488	-2.4247681518200004	-1.00772223255	0.29000000000000004
29149037	-11.53247	-13.00159625788	-3.6667476582100007	-0.26403033294000006	0.464
6382323	-11.53241	-11.69056380022	-2.88064095421	-0.33430566051	0.29000000000000004
17468704	-11.53239	-10.58226107411	-1.6812481893500002	-1.62858651165	0.232
7924232	-11.53234	-12.33571379756	-2.3092918965500004	-0.25711617591	0.29000000000000004
26990946	-11.53229	-11.47532889654	-2.75102102055	-0.0	0.232
6626689	-11.53215	-10.837413769240001	-2.4877952106900003	-0.23241436596	0.17400000000000002
6527689	-11.53196	-11.74589672904	-2.49156302405	-0.6663673040400001	0.29000000000000004
40764899	-11.53194	-12.26952737735	-1.6260355557500004	-0.33471099342	0.232
7008705	-11.53186	-11.399753909789997	-2.8782054121600007	-0.9644867221500001	0.34800000000000003
47893211	-11.53186	-11.282565707119998	-2.5672296519000004	-1.05451762329	0.29000000000000004
7729382	-11.53158	-12.12248703056	-2.5903632684400004	-0.86231933127	0.34800000000000003
9343317	-11.53155	-12.764736351409999	-2.30384287533	-0.5098618056600001	0.34800000000000003
7844402	-11.53155	-11.175992182849999	-2.27886252525	-0.76824684981	0.232
47127585	-11.53155	-12.768289346849999	-2.33973564614	-1.14128236359	0.406
6048935	-11.53149	-11.28335582646	-1.95726331282	-0.31353969186	0.17400000000000002
9328852	-11.53146	-11.40904707946	-1.4651940420800003	-0.0	0.116
7785724	-11.53127	-12.708977987319999	-1.6179156794900003	-0.5722713250200001	0.29000000000000004
53939753	-11.53113	-12.175888742700002	-2.04816882393	-0.0	0.232
5841968	-11.53106	-11.482129456540001	-2.39641872291	-0.34681223682	0.232
6795261	-11.53106	-12.86606904377	-2.2463791626200003	-1.1360365333200002	0.406
5538120	-11.53104	-11.199788662260001	-2.95907347409	-0.0677317167	0.232
81118707	-11.53102	-10.67398259288	-2.1837133144500003	-0.69055804206	0.17400000000000002
7730889	-11.531	-10.86999565605	-2.4272271901000004	-0.25965391239	0.17400000000000002
5709894	-11.53097	-11.68734422863	-2.6204864873700005	-0.587439	0.29000000000000004
6488360	-11.53095	-12.04337308139	-3.8261762418700003	-0.38219956218	0.406
9315292	-11.53095	-10.293665048080001	-1.5080346831700002	-1.75330568574	0.17400000000000002
6963160	-11.53091	-11.55991540343	-2.79576205075	-0.54588356514	0.29000000000000004
7244422	-11.5309	-11.737323326169998	-2.0297358561500003	-1.8081019956600002	0.34800000000000003
7750791	-11.53088	-12.141035757480003	-2.85214107929	-0.587439	0.34800000000000003
9266060	-11.53074	-12.14108551172	-1.40990741289	-0.0	0.17400000000000002
6100951	-11.53071	-11.14312096566	-3.17230877514	-1.25765402949	0.34800000000000003
9247657	-11.53068	-11.92172463187	-1.9309289486500003	-0.37766453310000003	0.232
5919569	-11.53065	-13.63654236379	-2.5365547976	-0.75012435666	0.464
7534354	-11.53052	-10.29834690208	-2.31413562683	-0.25516587843	0.116
7227376	-11.53052	-10.589602332959998	-2.54778213795	-0.41651774856	0.17400000000000002
9292985	-11.53046	-11.726546658470001	-2.6795861689300002	-1.1662778930400002	0.34800000000000003
7781400	-11.53035	-11.911977007510002	-1.8722834106400001	-1.7908959073500001	0.34800000000000003
7779542	-11.53034	-9.9941013795	-1.9722956396700002	-1.58834694015	0.17400000000000002
6431088	-11.52994	-10.654410838929998	-2.2905983661000002	-1.6147993183200002	0.29000000000000004
7957548	-11.52992	-13.04379145236	-1.70219244822	-0.8335113227100001	0.34800000000000003
7953958	-11.52991	-13.90823813559	-2.36634144437	-0.31020303834	0.464
6018829	-11.52972	-11.865597871349998	-2.86002353842	-0.17030444049000001	0.29000000000000004
82880431	-11.52968	-12.730834040180003	-2.34711170891	-1.1759295158100003	0.406
5807911	-11.52949	-10.492151329419999	-2.17889027488	-0.8778159720900001	0.17400000000000002
9228374	-11.52939	-11.254817663969998	-1.12457691095	-1.5032916473400002	0.232
24639740	-11.52936	-10.47348327878	-2.4013476708600003	-0.0	0.116
92433853	-11.52933	-11.248474679049998	-1.4938552344000002	-1.48532776272	0.232
6961390	-11.52928	-12.08258065725	-2.0435246362600004	-0.10108650312000002	0.232
96989432	-11.52919	-12.00962995323	-2.4583225217100004	-1.1062651248000002	0.34800000000000003
40976389	-11.52908	-10.257383732280001	-2.47570973191	-0.81857274894	0.17400000000000002
33983680	-11.52904	-10.66595062477	-1.9370502426	-0.27580848489000004	0.116
9151903	-11.52903	-12.373110048740001	-2.97103936758	-0.90918521469	0.406
5618968	-11.52902	-11.278827592719999	-1.3929617214	-0.88080016221	0.17400000000000002
32959131	-11.52899	-10.742783254759997	-1.8740617596300002	-1.6104933904500003	0.232
15380536	-11.52839	-11.355027060349999	-1.6006834742700002	-0.59370109974	0.17400000000000002
67704294	-11.52833	-10.84956523559	-2.2989482950000006	-0.39883583466	0.17400000000000002
9032105	-11.52832	-10.492060169770001	-3.11408792272	-0.61859676456	0.232
12455367	-11.52829	-10.64876393504	-2.06906784379	-0.16215078717	0.116
7893454	-11.52821	-13.691797680860002	-3.0698588999200003	-0.8380757237400001	0.522
7921822	-11.52811	-11.360594185370001	-1.7494619533200002	-0.44067324024000004	0.17400000000000002
6624254	-11.52787	-11.26832762613	-1.7363384321400002	-1.55654886708	0.29000000000000004
