molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
pkm2_round2_gen1340	-17.48963	-13.10691331425	-5.560273764910001	-2.89944616986	0.232
pkm2_round2_gen795085	-18.47626	-12.9519369881	-5.47191215906	-4.37713722558	0.232
pkm2_round2_gen10859	-16.99388	-15.53982900558	-5.40340451687	-3.49463349027	0.464
pkm2_round2_gen7384	-16.78211	-14.238216163100002	-4.5728082274	-2.87754644394	0.29000000000000004
pkm2_round2_gen539	-18.49462	-14.93162166361	-4.396861092670001	-3.4983461047500004	0.232
pkm2_round2_gen299	-17.23205	-13.26432295404	-4.85084893631	-4.16159998209	0.29000000000000004
pkm2_round2_gen64593	-16.3915	-15.503564385299999	-5.50273605661	-1.14242786964	0.34800000000000003
pkm2_round2_gen6961	-16.70296	-13.483745019520002	-4.75997463661	-2.36198647998	0.232
pkm2_round2_gen796070	-17.51348	-14.418935562759998	-3.7679115532000007	-3.4248927321900005	0.232
pkm2_round2_gen718	-16.85798	-13.194052312849998	-4.8509860561	-3.7406411946900002	0.29000000000000004
pkm2_round2_gen4025	-16.26582	-14.75877814129	-3.81259752507	-2.44728849717	0.29000000000000004
pkm2_round2_gen6580	-16.47441	-12.57731293776	-3.9329062885400004	-3.8167674147	0.232
pkm2_round2_gen5100	-17.31678	-14.270882694909998	-5.167853759050001	-2.93815252557	0.29000000000000004
pkm2_round2_gen2240	-18.96702	-15.56558370687	-6.3305780268200005	-2.6194139985600002	0.29000000000000004
pkm2_round2_gen22541	-16.33975	-14.65509436651	-4.2641743749600005	-3.14778600711	0.34800000000000003
pkm2_round2_gen2646	-17.39277	-12.502428765589999	-4.989212974430001	-4.99267930734	0.29000000000000004
pkm2_round2_gen4466	-16.58695	-13.60902466909	-5.142178692080001	-2.6757376498800003	0.29000000000000004
pkm2_round2_gen41343	-16.72577	-17.382053450269996	-6.19684625291	-0.0	0.406
pkm2_round2_gen13480	-16.51197	-13.6024933754	-5.1127133675900005	-2.62294450695	0.29000000000000004
pkm2_round2_gen14746	-16.2985	-13.85612565095	-4.2506808758300005	-2.9545127017200006	0.29000000000000004
pkm2_round2_gen799370	-16.22004	-14.451372342250004	-5.781386264740001	-1.6824840399000003	0.34800000000000003
pkm2_round2_gen793168	-16.25848	-11.74648393703	-5.8736328144100005	-4.3289143580700005	0.34800000000000003
pkm2_round2_gen40654	-16.63022	-15.577139636839998	-6.620528168130001	-2.21554968606	0.464
pkm2_round2_gen96418	-16.40758	-12.27931878905	-4.045594207620001	-0.07843485528000001	0.464
pkm2_round2_gen4226	-17.56438	-14.575355560139997	-5.2917686677899995	-3.83924870523	0.34800000000000003
pkm2_round2_gen371	-17.17105	-12.12692833859	-4.91551547093	-4.139829492750001	0.232
pkm2_round2_gen18048	-17.23715	-16.74402573164	-4.319125043130001	-1.2121275069900002	0.29000000000000004
pkm2_round2_gen97144	-16.26649	-15.527385857429998	-5.21575380477	-2.1741646085100004	0.406
pkm2_round2_gen793429	-16.73855	-10.648729053250001	-4.725071162290001	-5.274949621230001	0.232
pkm2_round2_gen6968	-16.43861	-13.935537276960002	-4.59573388477	-2.71197676179	0.29000000000000004
pkm2_round2_gen6618	-16.52964	-12.75398332079	-5.02841906436	-2.62004255829	0.232
pkm2_round2_gen22092	-16.71136	-13.427316352349997	-5.3315891666	-1.8669751322400001	0.232
pkm2_round2_gen7847	-16.36396	-13.019400761250001	-5.277596232820001	-3.8028568591800007	0.34800000000000003
pkm2_round2_gen795588	-18.80485	-14.03230700277	-6.02950610285	-3.1449604255200003	0.232
pkm2_round2_gen30324	-16.99183	-15.358291077099999	-5.38043291911	-4.20193941822	0.464
pkm2_round2_gen37316	-17.31154	-14.342121050569999	-6.12288047156	-2.9171809532700004	0.34800000000000003
pkm2_round2_gen98509	-16.85185	-15.232486159449998	-5.65439440194	-1.8818725852800002	0.34800000000000003
pkm2_round2_gen227926	-16.53271	-14.51691679686	-5.24857418049	-1.5888462633	0.29000000000000004
pkm2_round2_gen7846	-16.33427	-15.776813285129997	-6.2341487975200005	-1.0091497093200001	0.406
pkm2_round2_gen22292	-16.44307	-17.81264789487	-4.699390133590001	-3.542844609	0.5800000000000001
pkm2_round2_gen4832	-16.39047	-13.53835202807	-6.15927227424	-3.4002555405300003	0.406
pkm2_round2_gen4277	-18.52484	-13.826242653829997	-6.251001205470001	-2.78255168325	0.232
pkm2_round2_gen30523	-16.45327	-14.39475672579	-5.06932074044	-1.7937391121100001	0.464
pkm2_round2_gen65372	-17.06934	-15.80138451177	-6.9679371124900005	-2.28197141379	0.464
pkm2_round2_gen1548	-16.89798	-13.084915015110003	-5.187305481280001	-3.56263542891	0.29000000000000004
pkm2_round2_gen798930	-18.22005	-12.64090254954	-4.31144878972	-5.535320209200001	0.232
pkm2_round2_gen158017	-16.914	-14.990588596519999	-5.99446550874	-1.8622403739000002	0.34800000000000003
pkm2_round2_gen271	-17.49843	-13.453428709310003	-5.46431691504	-3.70091856951	0.29000000000000004
pkm2_round2_gen798382	-17.36071	-14.845326045049998	-5.70464336928	-2.8977719687100003	0.34800000000000003
pkm2_round2_gen201	-16.92476	-12.395698334720002	-4.4198617977	-4.0634330508000005	0.232
pkm2_round2_gen14950	-16.6256	-12.87618469101	-5.737902458190001	-2.8626489909000004	0.29000000000000004
pkm2_round2_gen4686	-16.23303	-14.240485857269999	-4.5180090573100005	-3.1638113430300003	0.34800000000000003
pkm2_round2_gen18604	-16.53841	-15.749281180960002	-6.238775100000001	-1.3173672038400002	0.406
pkm2_round2_gen203	-16.4766	-11.770734757030002	-5.234283913680001	-3.7899801963	0.29000000000000004
pkm2_round2_gen30860	-16.32955	-14.709530475610002	-5.715133208560001	-3.5494826697	0.522
pkm2_round2_gen2000	-16.21135	-11.367990475380001	-4.9449688719600005	-4.642677276750001	0.29000000000000004
pkm2_round2_gen5729	-16.40635	-12.328817413700001	-3.9298507265700002	-3.9902499001800007	0.232
pkm2_round2_gen864	-16.73868	-13.303199199439998	-4.32590072462	-3.99205333791	0.29000000000000004
pkm2_round2_gen1948	-17.50077	-14.117244933180002	-5.117247438600001	-3.3881601715200005	0.29000000000000004
pkm2_round2_gen39563	-16.63509	-10.66094750426	-6.11905374228	-3.75002846991	0.232
pkm2_round2_gen4296	-16.4373	-12.6642441694	-4.528980043270001	-3.0928487118300003	0.29000000000000004
pkm2_round2_gen724	-17.1039	-13.27782510917	-3.8899306318000004	-3.92704146378	0.232
pkm2_round2_gen8467	-16.89826	-12.94088183469	-4.8881227243400005	-3.01772701251	0.232
pkm2_round2_gen4165	-17.00126	-12.71135002501	-3.9706065156100006	-4.295718180180001	0.232
pkm2_round2_gen3134	-17.39634	-15.38316334971	-4.77677584382	-2.3150736014400004	0.29000000000000004
pkm2_round2_gen6056	-16.6725	-14.521611205090002	-4.82378899453	-2.2042649828700003	0.29000000000000004
pkm2_round2_gen2410	-16.72522	-11.000866269179998	-4.9881339013	-5.62226705559	0.29000000000000004
pkm2_round2_gen40904	-16.2372	-13.94723571854	-4.557594944510001	-3.43527865371	0.34800000000000003
pkm2_round2_gen795427	-16.47858	-13.537011281999998	-4.769790449710001	-2.9906695721700003	0.29000000000000004
pkm2_round2_gen96791	-17.7374	-17.27077662393	-5.74387751441	-0.9449602497900002	0.34800000000000003
pkm2_round2_gen792901	-17.16675	-13.163688678150002	-4.8503548141	-4.171797923130001	0.29000000000000004
pkm2_round2_gen3731	-17.94826	-13.72359742167	-5.31979931949	-5.2059666594600005	0.34800000000000003
pkm2_round2_gen313551	-16.77159	-13.666022881109999	-5.2573480936	-2.75863704156	0.29000000000000004
pkm2_round2_gen794069	-16.81616	-12.324907815999998	-5.400036490110001	-3.02864162913	0.232
pkm2_round2_gen12601	-16.29067	-16.120297181559998	-5.028322975300001	-1.8046948494600001	0.406
pkm2_round2_gen2370	-18.43081	-15.80562044779	-6.3460294282200005	-2.74704687009	0.34800000000000003
pkm2_round2_gen784752	-19.16896	-15.71243536849	-7.78154878388	-4.64087383902	0.464
pkm2_round2_gen2203	-17.7152	-15.68018101254	-5.96665438898	-2.27795920542	0.34800000000000003
pkm2_round2_gen11469	-16.46025	-14.397064315339998	-4.82769813596	-3.01530088944	0.34800000000000003
pkm2_round2_gen41353	-17.23449	-17.52196095355	-6.428885201070001	-2.35219974624	0.522
pkm2_round2_gen903	-16.68454	-10.64225966649	-5.13170147764	-5.789399325480001	0.29000000000000004
pkm2_round2_gen393	-16.81099	-13.96678876681	-4.37104469763	-3.3844240594800006	0.29000000000000004
pkm2_round2_gen2118	-17.54063	-14.563034858979998	-5.517562879120001	-3.6136838780100002	0.34800000000000003
pkm2_round2_gen785006	-16.68853	-13.974218278119997	-6.733163133020001	-3.80804394555	0.464
pkm2_round2_gen1055	-17.4334	-13.059232386869999	-5.2747717755600005	-3.1829794776000004	0.232
pkm2_round2_gen10588	-16.75642	-16.62713261412	-6.00519136239	-0.0	0.34800000000000003
pkm2_round2_gen11508	-16.81108	-17.923414660029998	-7.407523169900001	-0.32196356712	0.522
pkm2_round2_gen6462	-16.34586	-13.23439825486	-3.7122398663900005	-4.1768029034100005	0.29000000000000004
pkm2_round2_gen328601	-16.84346	-16.91883737588	-6.409934965540001	-2.3744871818999997	0.522
pkm2_round2_gen36283	-17.44566	-13.729598052389997	-5.59912881415	-3.2190012370800005	0.29000000000000004
pkm2_round2_gen797329	-16.20596	-12.613956608919999	-4.050576811140001	-4.28077373202	0.29000000000000004
pkm2_round2_gen1958	-16.56714	-13.616423247330001	-4.215949940990001	-3.58184468421	0.29000000000000004
pkm2_round2_gen314	-18.05251	-14.029563010819999	-4.41555813002	-4.89894166611	0.29000000000000004
pkm2_round2_gen3306	-16.59077	-12.837868898819998	-5.606477523100001	-2.9998453693500005	0.29000000000000004
pkm2_round2_gen5265	-16.62983	-12.961121183049997	-4.71509438248	-3.8115392076000005	0.29000000000000004
pkm2_round2_gen34742	-18.14695	-15.348666625350003	-5.98724129474	-3.7066754717100006	0.406
pkm2_round2_gen15761	-16.62327	-16.30275519902	-5.452702412930001	-1.6732906195500001	0.406
pkm2_round2_gen798833	-18.30242	-13.72822904962	-4.79116781073	-4.05471545604	0.232
pkm2_round2_gen4482	-17.45954	-16.787744696079997	-6.644203600720001	-1.17898419861	0.406
pkm2_round2_gen35694	-17.11464	-13.5333912539	-6.31726758787	-3.26896292403	0.34800000000000003
pkm2_round2_gen9299	-16.79071	-15.899411735369998	-5.819690379990001	-0.9622779515100001	0.34800000000000003
pkm2_round2_gen795165	-17.33771	-13.514800198190002	-5.652349528550001	-4.246014966390001	0.34800000000000003
pkm2_round2_gen288	-18.1053	-13.854243236799999	-5.273659386880001	-4.25624227938	0.29000000000000004
pkm2_round2_gen7315	-16.602	-16.79591823679	-6.21457924345	-1.35635553027	0.464
pkm2_round2_gen797255	-16.9601	-12.421012122779999	-4.34465527513	-5.15418391161	0.29000000000000004
pkm2_round2_gen10081	-16.38101	-13.120118173189999	-4.84379656041	-3.20480283645	0.29000000000000004
pkm2_round2_gen7966	-17.20344	-13.29356353976	-4.939651710180001	-5.00905123227	0.34800000000000003
pkm2_round2_gen3297	-17.98804	-14.34973834701	-5.944195850690001	-2.95642187847	0.29000000000000004
pkm2_round2_gen13585	-16.66406	-16.13001506968	-6.3615285234600005	-0.98715599316	0.406
pkm2_round2_gen31323	-16.39303	-14.831088325800001	-5.853339085490001	-1.4550570310500002	0.34800000000000003
pkm2_round2_gen46828	-16.54077	-15.803374271550002	-6.48039174275	-1.50840236664	0.464
pkm2_round2_gen2847	-16.96677	-14.31016257045	-5.446912871720001	-2.1765143645100005	0.29000000000000004
pkm2_round2_gen19	-16.98011	-12.28071092183	-4.0437446685600005	-5.61282103647	0.29000000000000004
pkm2_round2_gen3230	-16.87345	-13.32364418641	-3.9694453810200008	-4.51383428088	0.29000000000000004
pkm2_round2_gen782472	-16.61978	-14.817842265420001	-5.597499157720001	-3.97746722754	0.464
pkm2_round2_gen4104	-16.66458	-14.22448711737	-5.22148372868	-2.0927103167700003	0.29000000000000004
pkm2_round2_gen696197	-16.69169	-11.320911473239997	-6.780391607390001	-4.44084498513	0.34800000000000003
pkm2_round2_gen798175	-17.52359	-14.788962044260002	-4.97503317497	-2.8778871585600005	0.29000000000000004
pkm2_round2_gen17189	-16.63111	-16.279993567530003	-6.368483056850001	-1.76056643178	0.464
pkm2_round2_gen796044	-18.62733	-13.198213167230001	-4.95230881366	-4.83187962987	0.232
pkm2_round2_gen82273	-16.5566	-17.714875405020003	-6.917416360400001	-1.5991264458	0.5800000000000001
pkm2_round2_gen794561	-18.5073	-14.20570426354	-6.00472319124	-3.7066343509800004	0.29000000000000004
pkm2_round2_gen3263	-17.05835	-12.820088434359999	-5.31363489067	-3.9020165623800005	0.29000000000000004
pkm2_round2_gen11693	-17.09968	-12.440421856079999	-4.314909749330001	-4.347119092680001	0.232
pkm2_round2_gen1715	-17.14887	-14.595737046830001	-5.659340884390001	-3.4256329053300005	0.406
pkm2_round2_gen11046	-16.60049	-12.920212208959999	-5.17100260456	-3.3726576563100004	0.29000000000000004
pkm2_round2_gen10636	-16.67425	-12.71961367278	-5.1631787106600004	-4.151349171540001	0.34800000000000003
pkm2_round2_gen784680	-16.37081	-14.911131444709998	-6.9854228665800004	-3.08586406212	0.522
pkm2_round2_gen133	-16.75038	-12.78443916849	-3.8687773616900007	-4.990905241560001	0.29000000000000004
pkm2_round2_gen29109	-16.9456	-16.86806111974	-6.18968411104	-0.82860620706	0.406
pkm2_round2_gen4227	-17.815	-14.707499241	-5.635018779440001	-3.71452365675	0.34800000000000003
pkm2_round2_gen3884	-16.37009	-16.37468889634	-5.037746716980001	-1.6609250286000001	0.406
pkm2_round2_gen8591	-16.60044	-13.29972584096	-5.11512716686	-3.0352620666600005	0.29000000000000004
pkm2_round2_gen98627	-16.46738	-16.36084553847	-5.187320560950001	-1.65124990827	0.406
pkm2_round2_gen12092	-16.31294	-14.912188012029999	-7.204154532	-1.8192985830000001	0.464
pkm2_round2_gen87372	-17.26552	-16.993466710099998	-5.9820770338	-1.353459456	0.406
pkm2_round2_gen1690	-17.45484	-15.512055022450003	-5.3324876343800005	-2.73271923288	0.34800000000000003
pkm2_round2_gen474338	-16.53328	-14.17839956904	-5.335139552160001	-1.85469765714	0.29000000000000004
pkm2_round2_gen8665	-17.19464	-13.924535401240002	-6.154987543820001	-2.1416381110800002	0.29000000000000004
pkm2_round2_gen8700	-16.96756	-14.14993014635	-4.906498178960001	-2.87200689417	0.29000000000000004
pkm2_round2_gen5452	-17.06916	-14.547934278499998	-5.69782981327	-2.8073651066100003	0.34800000000000003
pkm2_round2_gen2641	-16.7603	-13.59941636261	-5.276779475810001	-2.77862171634	0.29000000000000004
pkm2_round2_gen4064	-17.72921	-14.253606505659999	-5.51148086245	-2.11176096354	0.232
pkm2_round2_gen2607	-17.49664	-14.78242686145	-5.870049814680001	-2.98554710409	0.34800000000000003
pkm2_round2_gen3639	-16.74743	-14.09515974371	-5.02921898825	-3.4986222010800003	0.34800000000000003
pkm2_round2_gen7815	-16.98781	-15.73152146011	-5.93549277696	-1.2840006686400003	0.34800000000000003
pkm2_round2_gen14900	-17.20119	-13.96695309223	-5.716072356380001	-2.5384120348500003	0.29000000000000004
pkm2_round2_gen4663	-17.15942	-13.37524526691	-5.449990176470001	-2.34601401357	0.232
pkm2_round2_gen5473	-17.33335	-14.58462297473	-6.439593520220001	-1.37117074185	0.29000000000000004
pkm2_round2_gen796531	-16.46108	-15.722907162629998	-5.34704162007	-2.12726347875	0.406
pkm2_round2_gen793742	-16.79601	-13.835378500959997	-5.05616986544	-1.83226336173	0.232
pkm2_round2_gen732498	-16.92077	-14.615187906020001	-5.8281100962000005	-0.43550965143000003	0.232
pkm2_round2_gen854	-18.35252	-13.28047330435	-5.0324674297200005	-4.32687594474	0.232
pkm2_round2_gen45799	-16.31859	-14.696081228059999	-4.868264201710001	-1.0424692494	0.29000000000000004
pkm2_round2_gen6495	-18.8436	-14.15407825954	-5.7284247102500006	-3.36693012606	0.232
pkm2_round2_gen8845	-17.06449	-15.352559730339998	-5.47631822822	-3.2174856444600004	0.406
pkm2_round2_gen3530	-16.35673	-11.349237027079997	-4.690709504020001	-5.094881944560001	0.29000000000000004
pkm2_round2_gen650809	-16.50329	-14.200786689809998	-6.331544177770001	-3.6944508661200004	0.464
pkm2_round2_gen1401	-17.29817	-13.063078149590002	-5.3305732176700005	-2.9521981920600004	0.232
pkm2_round2_gen699445	-18.02768	-16.33797115538	-5.20124014843	-2.80993808943	0.34800000000000003
pkm2_round2_gen2388	-16.97568	-14.901625973329999	-4.98110116404	-2.0624630826600003	0.29000000000000004
pkm2_round2_gen795491	-18.37638	-15.035144779139998	-6.1167581255400005	-2.5913109168000004	0.29000000000000004
pkm2_round2_gen5213	-16.90562	-14.464240509280001	-4.34808186712	-3.0437388114300004	0.29000000000000004
pkm2_round2_gen7674	-16.43441	-12.932635501020002	-4.634468998030001	-3.6619654894200004	0.29000000000000004
pkm2_round2_gen649	-16.68096	-13.729186015540002	-4.08236335274	-2.7664323570900002	0.232
pkm2_round2_gen2699	-19.01453	-14.619743207590002	-5.68357952512	-3.16263059064	0.232
pkm2_round2_gen14107	-16.28407	-15.67241052238	-6.157907739450001	-1.1173677219	0.406
pkm2_round2_gen1179	-16.83326	-10.841186388529998	-4.93609676565	-5.974577721450001	0.29000000000000004
pkm2_round2_gen10988	-16.65637	-16.00578626787	-4.907321248390001	-2.5580501206200004	0.406
pkm2_round2_gen7524	-16.66906	-12.80003279939	-4.84380182076	-3.9063459878100004	0.29000000000000004
pkm2_round2_gen34382	-16.88691	-17.48755085393	-6.60680601912	-1.6710583513500001	0.522
pkm2_round2_gen6554	-16.22453	-11.97379603689	-5.618885285990001	-4.32057859866	0.34800000000000003
pkm2_round2_gen7695	-16.59443	-12.758513138839998	-4.10456869285	-4.58373952188	0.29000000000000004
pkm2_round2_gen6584	-16.60608	-13.99450580405	-5.12667784339	-2.3397695370000005	0.29000000000000004
pkm2_round2_gen14341	-16.39328	-13.18753046438	-5.180211373270001	-3.7778848272900003	0.34800000000000003
pkm2_round2_gen9977	-17.06619	-16.526133156489998	-6.26950325918	-1.2556449881100002	0.406
pkm2_round2_gen782267	-17.60727	-16.2683946466	-6.0413822197	-3.5340976422900003	0.464
pkm2_round2_gen3044	-16.931	-13.98311131363	-3.9958460256000006	-3.8988091454400005	0.29000000000000004
pkm2_round2_gen2423	-17.44907	-14.427079616719997	-4.77712688451	-3.35069918649	0.29000000000000004
pkm2_round2_gen11789	-17.9775	-16.39330771106	-6.28412107045	-2.6622089297100002	0.406
pkm2_round2_gen13865	-16.31222	-14.06344237727	-4.8419901562200005	-2.17736615106	0.29000000000000004
pkm2_round2_gen647	-16.21746	-13.93243065538	-4.4136026825800005	-2.6207474850900003	0.29000000000000004
pkm2_round2_gen795576	-16.51111	-13.609886537190002	-5.4994462337200005	-3.19014035901	0.34800000000000003
pkm2_round2_gen13443	-16.70603	-14.18707162827	-6.19252855763	-1.2106530351000002	0.29000000000000004
pkm2_round2_gen267814	-16.41935	-13.469698791789998	-4.32106856711	-1.03176611082	0.754
pkm2_round2_gen21559	-16.60741	-14.806816456070003	-5.72604317446	-2.87333450631	0.406
pkm2_round2_gen327	-17.36079	-14.634170203620002	-4.8537992912800005	-2.9521100762100003	0.29000000000000004
pkm2_round2_gen20385	-17.14876	-17.79562634714	-5.9961782787	-2.37552694893	0.522
pkm2_round2_gen51197	-16.37202	-14.329150125830001	-5.50381337629	-3.2358372388200003	0.5800000000000001
pkm2_round2_gen3386	-17.17925	-13.97228288654	-5.045779972810001	-3.1801186496700002	0.29000000000000004
pkm2_round2_gen1475	-18.25416	-14.723889711670001	-6.141733215270001	-2.7192022614900004	0.29000000000000004
pkm2_round2_gen574	-16.61702	-10.947468878359999	-5.17841619116	-4.36869572715	0.232
pkm2_round2_gen3130	-16.55211	-14.465110193930002	-4.64628374413	-2.2881982671900003	0.29000000000000004
pkm2_round2_gen21176	-16.41531	-13.798725785919999	-5.610738757290001	-2.76669670464	0.34800000000000003
pkm2_round2_gen597	-16.39543	-11.397523352420002	-5.346223460300001	-3.4893406648800003	0.232
